Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;Erysipelatoclostridium_saccharogumia;Other	0.0	0.0	0.0	0.0	0.0	0.0	2.67251055642e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.31939188741e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8920959019e-05	0.0	4.83442107808e-05	0.0	0.0	0.0	0.0	9.25754489909e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69132162543e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.96467514097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.47231012658e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;Erysipelatoclostridium_spiroforme;Other	0.00057905403627	0.00111874988722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000176463039014	0.0	0.0	0.0	0.0	0.0	0.000309834135459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.31432720844e-05	0.0	0.0	0.0	0.0	0.0	8.68492817564e-05	0.0049744865253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000763460134103	0.0	0.0	0.0	0.0	0.00100642564063	0.0	0.000966984390109	0.0	0.0	0.00159535895577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000124525247494	0.0	0.00123899854738	0.0	4.37387919346e-05	0.0	0.0	0.00116103564379	0.000112665900539	0.0	0.000871478681453	0.0	0.0	0.0	0.0	0.0	0.0	0.00065037830338	0.0	0.0	0.0	0.0028157842554	0.0	0.0	3.00733790449e-05	0.0	0.0	0.0	0.0	0.000111557340473	2.88875408037e-05	0.00013556462667	0.0	0.0	0.000641990169526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000334833106623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000595920238368	0.000837287189506	0.00146902799314	0.0	0.000301404545181	0.0	5.3447354356e-05	0.000132579105533	0.00012396181976	0.0	0.0	0.0	0.0	0.0	0.000293654395472	0.000347826086957	0.00258955545965	0.000276158330776	0.000154178230034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;OTU729|NN=Clostridium_innocuum_CLOIRGNA|D=96.9;Other	0.000736977864343	0.00138941518252	0.0	0.000244872972146	0.0002035114984	0.0	0.000427601689027	7.06048481996e-05	7.50600480384e-05	9.80584428319e-05	3.23467572376e-05	5.68968460182e-05	0.000668657780948	0.0139407961084	0.000249634463821	0.000174189474601	0.0	6.95434472687e-05	3.13096840853e-05	8.78792539051e-05	0.000417094455852	0.000103734439834	0.000186441072968	6.15365681056e-05	0.0	0.0	0.0	0.000204507341814	0.000198590010922	0.0	0.00119893428064	1.88157374828e-05	0.0	2.52066948982e-05	0.00415148691011	0.0	8.11424862058e-05	0.000136267629625	0.000462620281273	0.0	0.0	0.0	0.0	0.0	0.000122624156959	4.18217556773e-05	0.0	0.000389885262337	2.38657788597e-05	0.0	0.0	6.36942675159e-05	0.0	0.0	0.000126286544169	0.0	0.0	0.000447403742401	0.0	0.0	1.73698563513e-05	0.0234621400549	0.0	0.0	0.0	0.0	0.000123591061894	0.0	0.000116336561673	0.0	0.0	8.5672673273e-05	0.0	0.000315342229304	4.61158892296e-05	0.0	0.0	0.0	0.000154834713943	4.6565774156e-05	0.0	0.000723023975475	0.000179399779595	7.25163161711e-05	4.55031510932e-05	7.84682988073e-05	0.0	8.84720870565e-05	9.25754489909e-05	0.000525258061569	0.0	8.38644750084e-05	3.6203026573e-05	0.000373575742482	0.000916380297824	0.000534051098009	7.69132162543e-05	0.00129029436207	0.0	2.85396272725e-05	0.00325089980262	0.0	0.000185191420587	0.000326804505545	0.00019126205634	4.88257409306e-05	0.0	0.000111126545354	3.30808164345e-05	1.96939559249e-05	0.00234136189217	2.37062323685e-05	4.46667857781e-05	4.2872454448e-05	0.00190362879239	0.000801453301988	0.0	0.000210513653314	0.0	0.000247684153168	0.0	0.000316932097298	0.0008255243195	0.0047375566918	0.00253053969784	2.97459694211e-05	0.00378986648009	0.000682114555121	0.0	0.000163291966035	0.0	0.00044662795891	0.0	0.000342801175318	2.81064672981e-05	0.0	0.0	0.00211363398556	0.000115535700531	0.000112375333614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000183360073344	0.00213127648238	0.000448869664572	0.0	0.00180842727108	2.63706125893e-05	0.000106894708712	0.000464026869365	0.000216933184579	0.000222049517042	0.0	0.0	0.0	0.0	0.000373741957874	0.000217391304348	0.00279399404857	0.000552316661553	7.7089115017e-05	0.000692246835443	0.0527791625125	0.000506979416636	0.0003279763857	0.000103705752212	0.0	0.0	0.0	0.0122241947756	0.000102806620746	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;OTU952|NN=Clostridium_innocuum_CLOIRGNA|D=96.9;Other	0.000157923828074	0.000108266118118	0.0	3.06091215182e-05	3.70020906181e-05	0.0	8.01753166925e-05	0.0	2.50200160128e-05	0.0	3.23467572376e-05	1.89656153394e-05	4.45771853965e-05	0.00240256273358	7.13241325202e-05	0.0	0.0	3.47717236343e-05	0.0	0.0	4.81262833676e-05	0.0	4.66102682421e-05	0.0	0.0	0.0	0.0	4.09014683627e-05	3.30983351537e-05	0.0	0.000199822380107	0.0	0.0	0.0	0.000819000819001	0.0	0.0	0.0	0.000185048112509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56978946196e-05	0.0	0.0	0.0	3.1847133758e-05	0.0	0.0	0.0	0.0	0.0	5.26357344001e-05	0.0	0.0	0.0	0.00394881920049	4.57686850657e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.85575577577e-05	0.0	3.31939188741e-05	0.0	0.0	0.0	0.0	0.000116126035457	4.6565774156e-05	0.0	8.6762877057e-05	0.0	2.41721053904e-05	2.27515755466e-05	7.84682988073e-05	0.0	0.0	0.0	6.85119210743e-05	0.0	0.0	0.0	0.0	0.000171821305842	0.000106810219602	5.12754775029e-05	0.000262432751607	0.0	0.0	0.000812724950656	0.0	5.05067510691e-05	0.0	2.73231509058e-05	0.0	0.0	0.0	3.30808164345e-05	0.0	0.000563661196262	0.0	0.0	0.0	0.000436248264922	0.000106860440265	0.0	3.00733790449e-05	0.0	0.0	0.0	7.92330243245e-05	0.000111557340473	0.00086662622411	0.00040669388001	2.97459694211e-05	0.000524750743397	0.000220684120774	0.0	0.0	0.0	0.0	0.0	4.8971596474e-05	0.0	0.0	0.0	0.000292978968295	3.85119001772e-05	0.0	2.92440415265e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000304468068911	0.000224434832286	0.0	0.000693230453915	0.0	5.3447354356e-05	2.20965175888e-05	6.19809098798e-05	3.70082528404e-05	0.0	0.0	0.0	0.0	8.00875624016e-05	0.0	0.000545169570452	0.000122737035901	0.0	4.94462025316e-05	0.00897308075773	0.000101395883327	0.0	0.0	0.0	0.0	0.0	0.00207963479584	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Eubacterium;Eubacterium_biforme;Other	7.89619140368e-05	0.0	0.000771745051752	0.0	0.0	2.33366782572e-05	0.0	0.0171334431631	0.0	0.0	0.0	1.89656153394e-05	0.0125261890964	2.96612683158e-05	0.0114118612032	0.000479021055153	3.75982253638e-05	0.00511144337425	0.0	0.0	0.0	0.0	0.0	0.00283068213286	0.0154479697868	9.99875015623e-05	0.0	0.0110024949896	3.30983351537e-05	0.0	0.000932504440497	0.00101604982407	0.0	0.0	0.0	1.87283453507e-05	0.0	0.0	4.62620281273e-05	0.0762579865857	0.0142530425549	0.0	0.0216739842498	0.0334679103439	0.000318822808093	0.0	0.00359666567935	0.0	0.00389012195413	0.000933540786842	0.0	0.0366560509554	0.0	0.00207127757255	0.0	0.00186270406028	2.04252537838e-05	0.0018159328368	0.0	0.0	0.000225808132567	0.0	0.00700260881505	0.0	0.00288173858776	0.000373273609556	0.021727308681	0.0	0.0	0.00201470187857	0.0160346197266	0.00859582488506	0.00292672729173	0.0	0.0	6.01485669604e-05	0.0	0.00115855676928	0.0	0.0	0.0	0.0	0.00258848253415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000615006150062	1.81015132865e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00225463055452	0.0	0.00910340476351	0.0	0.0	0.0	0.0	0.0	2.77816363384e-05	0.0	0.00106347361995	0.0	0.0	0.0	0.0	0.0	0.0	0.0043552357508	9.02201371346e-05	0.00147164393396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00061220920063	0.0	0.0	0.0299290846319	0.0	0.0	0.00383494857007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000503778337531	3.01404545181e-05	0.0	0.0	0.0	0.0	0.0	3.92935028193e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000311565304088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Eubacterium;Eubacterium_cylindroides;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000103278045153	0.0	0.00052957336246	0.0	0.0	0.00013171016238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000620510250352	0.0	0.0	0.0	0.0	0.0	0.0	0.000606948514023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010664960273	0.0	0.0	0.0	0.0	6.27168959318e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000397219463754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000536357367252	0.0	0.0	0.0	0.0	0.0	0.0	3.11313118735e-05	0.0	0.0	0.0	0.0	0.0	0.000742030309084	0.0	0.000270398161293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111024758521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Eubacterium;Eubacterium_dolichum;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000496475027306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000180445700881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000363154746646	0.000410203820023	0.0	0.0	0.0	0.0	4.50663602154e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021372088053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000118983877685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010463534582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034380013752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111024758521	0.0	0.000232815319248	0.0	0.0	0.0	0.0350434782609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002296936461	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Eubacterium;OTU125|NN=Eubacterium_dolichum_AB649277|D=90.7;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00082982254564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Eubacterium;OTU214|NN=Eubacterium_biforme_JF298897|D=96.8;Other	0.00176348274682	1.80443530197e-05	0.00574269112039	0.0	0.0	0.0525541994353	2.67251055642e-05	0.000329489291598	0.0	3.92233771328e-05	0.0286592269125	0.0251673715554	0.0	0.0	0.00117684818658	0.00461602107693	0.121273075911	0.041934698703	0.0	0.0	0.0	0.0	0.0	0.00178456047506	0.0104764546483	0.00722409698788	0.0203251192861	0.0153789521044	0.000595770032767	0.0	0.0	0.00824129301748	0.00501294857566	0.00184008872757	0.00290886497783	1.87283453507e-05	0.0	0.00408802888874	4.62620281273e-05	0.0	0.00673854447439	0.0	0.00669036169768	0.00687734929695	0.00112814224402	0.0299861988206	0.0	0.000111395789239	0.0173265554521	0.00786841520338	0.0	0.0	0.0	0.0232965343469	0.0270884637242	0.0127249895354	0.00831307829	0.00434244808801	0.00876202520211	0.0509401185367	0.0466206944469	0.000179491781841	0.00668222801959	0.00621662098392	0.0129586461335	0.00285287687303	0.000148309274273	0.0265098039216	0.0	0.0138851075415	0.000104528159886	0.0778479024474	0.0101912825337	0.0	0.0186308192488	0.0129920904634	0.0	0.00989738497186	0.013470620113	0.0	0.0	0.00876305058276	0.0233732284272	0.0	0.0	0.0	0.0	0.0	0.0225884095538	0.0	0.00674448767834	0.0136699094264	0.0397690246905	0.0	0.00140320733104	0.0	0.0	2.18693959673e-05	4.20716058732e-05	0.0480607323268	0.0	0.0480407399896	0.0	0.0	0.00519139867209	0.0	0.0	0.0	0.00585530450892	0.00338736041909	0.0	0.00554725837423	0.00136233696623	0.0259807073955	0.0	0.0	0.0	0.00748827138217	0.0	0.0	0.010236830456	0.0	2.23114680946e-05	0.0	0.00081338776002	0.0	0.00790041397003	0.0	0.0160397483326	0.0118736586731	0.0	0.0	0.00175396872585	0.0	0.00992158295624	0.010291346572	0.0	0.0213456105472	0.0	0.034527321253	0.0266120777892	0.0	0.0	0.0	0.0	0.0	0.0	0.000183360073344	2.53723390759e-05	0.0	0.0	0.000391825908735	0.0219139790617	0.0	0.0	0.0	0.0487398689908	5.8940254229e-05	0.0	0.00772215754754	0.0	5.33917082677e-05	0.0	2.27153987688e-05	0.0	0.0	0.0	6.23130608175e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Eubacterium;OTU742|NN=Eubacterium_cylindroides_AB018186|D=90.2;Other	0.000210565104098	0.0	0.0	0.0	0.0	0.000816783739003	0.0	0.0	0.0	0.0	0.0	0.00605003129327	0.0	0.0	3.56620662601e-05	6.53210529754e-05	0.0	0.0336242567544	0.0	0.0	0.0	0.0	0.0	0.0346143195594	0.0	0.00044994375703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0159054244807	0.0	0.0	0.0	0.0	0.000138786084382	0.0	0.0	0.0	0.0	0.0	0.000147148988351	0.0	0.000973215419117	0.0	0.0	4.44543231829e-05	0.0	0.0	0.0	0.0	0.0280987560775	0.0	0.0	0.0	0.0	0.0	0.00571468273957	0.0	0.0523593757151	0.0	0.0139131073218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00679418835581	0.0	0.0148032004427	0.000270668551322	0.0	0.0	0.0	0.0	0.0	0.0	0.00935441707886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010287375601	0.0736188545362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00139705716668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000379299717896	0.00906735751295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000968348826915	0.0	0.0	0.0	0.0	0.00467011719912	0.00335257419392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00500072474272	0.0	0.00391336193366	0.0	0.00814721168703	0.143939172394	0.0	0.0	0.0	0.0	0.0	0.0	9.1680036672e-05	0.0	0.0	0.0	9.04213635542e-05	0.00224150207009	0.0	0.0	0.0	0.0	0.0	0.0	0.00287155607295	0.0	0.0	0.0	0.0	3.06842589751e-05	0.0	0.0	9.34695912263e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania;Holdemania_filiformis;Other	0.0	1.80443530197e-05	0.0	0.0	0.0	4.66733565144e-05	0.00032070126677	0.000517768886797	7.50600480384e-05	1.96116885664e-05	3.23467572376e-05	0.0	0.0	0.0	0.000213972397561	0.000152415790276	0.0	0.0	0.0	8.78792539051e-05	0.0	0.000363070539419	0.0	0.0	6.40109245311e-05	0.0	0.0	0.000122704405088	0.0	0.0	0.000488454706927	0.0	7.39918608953e-05	7.56200846945e-05	0.00101669067186	0.000187283453507	8.11424862058e-05	6.81338148123e-05	0.000462620281273	0.000699322928256	0.0	9.57487552662e-05	3.48456338421e-05	2.78435194209e-05	0.0	4.18217556773e-05	0.0	0.000389885262337	2.38657788597e-05	0.0	0.0	0.000891719745223	0.0	0.0	6.31432720844e-05	0.0	0.0	0.0	0.0	0.0	0.000364766983377	0.0	0.0	0.000113029472435	5.5065068556e-05	0.0	0.0	0.000188235294118	8.72524212547e-05	5.44514021236e-05	6.27168959318e-05	8.5672673273e-05	0.0	0.000813251012415	9.22317784593e-05	0.0	0.0	3.31016219795e-05	0.0002709607494	0.0	0.0	0.000636261098418	0.000205028319537	0.000386753686246	0.000113757877733	0.000313873195229	0.0	0.00026541626117	0.000277726346973	0.00100484150909	0.0	0.0	0.00036203026573	0.000280181806861	8.5910652921e-05	0.000769033581133	0.00176900397385	0.0	0.0	0.00011415850909	0.0	0.0	0.0	0.0	5.46463018115e-05	0.0	0.0	5.55632726768e-05	6.61616328691e-05	5.90818677748e-05	0.0	0.000165943626579	0.0	0.000171489817792	3.96589331747e-05	0.000534302201325	2.70511537317e-05	0.000210513653314	0.0	0.000173378907218	2.76671093404e-05	7.92330243245e-05	0.0	0.000144437704018	0.0	0.000446189541317	0.0	0.0	0.0	0.000163291966035	0.0	0.0	0.0	0.000440744368266	0.0	3.62371358168e-05	0.0	0.00020927069164	0.0	5.61876668071e-05	0.000292440415265	0.0	0.0	0.0	0.0	0.0	0.0	4.5840018336e-05	0.00114175525842	0.0	0.0	0.0	0.000158223675536	0.0	0.0	0.0	7.40165056808e-05	0.0	0.0	0.00011641443539	0.0	0.0	0.0	0.000567884969221	9.20527769254e-05	0.000205570973379	0.000123615506329	6.23130608175e-05	0.000168993138879	0.000176602669223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania;Holdemania_massiliensis;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000173858618172	0.0	0.0	0.0	0.0	0.0	3.07682840528e-05	0.0	0.0	0.0	0.0	0.0	2.36546422235e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00124907475944	3.17874058298e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.46274277493e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.66400980993e-05	0.0	0.0	9.15373701314e-05	0.0	0.0	0.0	0.000247182123789	6.27450980392e-05	0.0	0.0	0.0	0.0	0.000209051949409	0.0	0.0	6.01485669604e-05	0.0	0.0	0.0	0.000442374854482	0.0	0.0	0.0	0.000265893159294	0.0	0.0	0.0	0.0	0.0	2.28373070248e-05	0.0	0.0	9.05075664326e-05	0.0	0.0	0.0	0.0	0.0	0.000105179014683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.92330243245e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000195886385896	0.000224851738385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.69565217391e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium;Solobacterium_moorei;Other	0.000289527018135	0.000270665295296	0.0	0.0	0.000111006271854	0.000233366782572	8.01753166925e-05	0.0	0.000200160128102	0.0	0.00012938702895	3.79312306788e-05	0.000267463112379	5.93225366317e-05	7.13241325202e-05	6.53210529754e-05	7.51964507275e-05	0.000869293090859	3.13096840853e-05	6.59094404289e-05	3.20841889117e-05	2.59336099585e-05	0.0	0.0	4.26739496874e-05	7.49906261717e-05	0.000289178526429	0.0	3.30983351537e-05	2.36546422235e-05	0.0	0.000112894424897	0.0	5.04133897963e-05	0.0	3.74566907014e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000104536901526	0.0	0.0	4.18217556773e-05	0.0	2.78489473098e-05	4.77315577194e-05	0.0	0.0	0.0	0.0	2.13533770366e-05	0.0	0.000125575554625	2.04252537838e-05	0.0	0.0	5.10933987329e-05	0.00013895885081	0.0	4.57686850657e-05	0.0	0.0	2.66624006826e-05	4.94364247578e-05	3.13725490196e-05	0.0	0.0	2.09056319773e-05	0.000228460462061	0.0	1.6596959437e-05	0.0	3.00742834802e-05	0.0	3.31016219795e-05	0.0	0.0	0.000207210940738	5.7841918038e-05	0.0	0.000338409475465	0.0	0.000235404896422	7.66224810359e-05	0.0	0.0	0.0	0.0	0.0	7.2406053146e-05	6.2262623747e-05	0.0	0.0	0.000128188693757	4.37387919346e-05	0.0	0.000313935899997	0.000116103564379	0.0	0.000286204922725	0.000108934835182	0.0	0.0	0.0	2.77816363384e-05	0.0	1.96939559249e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.02201371346e-05	0.0	0.0	2.76671093404e-05	0.0	0.0	0.0	0.000165690099263	0.0	0.000524750743397	8.02487711907e-05	0.0	9.33096948773e-05	0.0	0.0	0.0	0.0	0.000224851738385	7.24742716336e-05	0.0	0.000313906037459	7.70238003543e-05	0.000140469167018	8.77321245796e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012686169538	0.000102015832857	0.0	0.000421966363253	7.9111837768e-05	0.000106894708712	0.000243061693477	0.000371885459279	0.000111024758521	0.000117880508458	0.0	0.0	0.000105574324324	0.000160175124803	0.0	0.0	0.0	0.0	0.000173061708861	0.0	0.0	5.04579054923e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
